x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
-36,-16,220,0.0022,454,0.00454,219,0.00219,452,0.00452,1,0.0045662100456621,0.004555808656036446,1.0000000000000026e-05,0.004566210045662112,0.004555808656036458,2,0.004424778761061947,0.004415011037527594,2.0000000000000052e-05,0.004424778761061959,0.004415011037527606
-36,-15,196,0.00196,449,0.00449,196,0.00196,446,0.00446,0,0.0,0.0,0.0,0.0,0.0,3,0.006726457399103139,0.0067039106145251395,2.9999999999999645e-05,0.006726457399103059,0.006703910614525061
-36,-14,201,0.00201,479,0.00479,197,0.00197,481,0.00481,4,0.02030456852791878,0.020100502512562814,4.0000000000000105e-05,0.020304568527918836,0.020100502512562866,-2,-0.004158004158004158,-0.004166666666666667,-2.0000000000000052e-05,-0.004158004158004169,-0.004166666666666677
-36,-13,174,0.00174,439,0.00439,180,0.0018,446,0.00446,-6,-0.03333333333333333,-0.03389830508474576,-5.999999999999994e-05,-0.0333333333333333,-0.033898305084745735,-7,-0.01569506726457399,-0.015819209039548022,-7.000000000000062e-05,-0.015695067264574127,-0.01581920903954816
-36,-12,149,0.00149,413,0.00413,148,0.00148,409,0.00409,1,0.006756756756756757,0.006734006734006734,1.0000000000000026e-05,0.0067567567567567745,0.006734006734006752,4,0.009779951100244499,0.009732360097323601,4.0000000000000105e-05,0.009779951100244525,0.009732360097323627
-36,-11,143,0.0014299999999999998,433,0.0043300000000000005,139,0.00139,425,0.00425,4,0.02877697841726619,0.028368794326241134,3.999999999999989e-05,0.02877697841726611,0.02836879432624106,8,0.018823529411764704,0.018648018648018648,8.000000000000021e-05,0.018823529411764753,0.018648018648018697
-36,-10,223,0.00223,421,0.00421,220,0.0022,429,0.00429,3,0.013636363636363636,0.013544018058690745,3.000000000000008e-05,0.013636363636363672,0.013544018058690781,-8,-0.018648018648018648,-0.018823529411764704,-8.000000000000021e-05,-0.018648018648018697,-0.018823529411764753
-36,-9,173,0.00173,419,0.00419,174,0.00174,418,0.00418,-1,-0.005747126436781609,-0.005763688760806916,-1.0000000000000026e-05,-0.005747126436781624,-0.005763688760806932,1,0.0023923444976076554,0.0023894862604540022,1.000000000000046e-05,0.0023923444976077656,0.0023894862604541124
-36,-8,217,0.00217,430,0.0043,219,0.00219,435,0.00435,-2,-0.0091324200913242,-0.009174311926605505,-2.0000000000000052e-05,-0.009132420091324225,-0.009174311926605528,-5,-0.011494252873563218,-0.011560693641618497,-4.99999999999997e-05,-0.011494252873563149,-0.011560693641618427
-36,-7,161,0.0016099999999999999,435,0.00435,157,0.00157,430,0.0043,4,0.025477707006369428,0.025157232704402517,3.999999999999989e-05,0.025477707006369355,0.025157232704402448,5,0.011627906976744186,0.011560693641618497,4.99999999999997e-05,0.011627906976744116,0.011560693641618427
-36,-6,190,0.0019,460,0.0046,193,0.00193,463,0.0046300000000000004,-3,-0.015544041450777202,-0.015665796344647518,-3.000000000000008e-05,-0.015544041450777242,-0.01566579634464756,-3,-0.0064794816414686825,-0.0065005417118093175,-3.0000000000000512e-05,-0.006479481641468793,-0.0065005417118094285
-36,-5,211,0.00211,432,0.00432,210,0.0021,433,0.0043300000000000005,1,0.004761904761904762,0.004750593824228029,1.0000000000000026e-05,0.0047619047619047745,0.004750593824228041,-1,-0.0023094688221709007,-0.0023121387283236996,-1.000000000000046e-05,-0.0023094688221710065,-0.0023121387283238054
-36,-4,161,0.00161,420,0.0042,162,0.0016200000000000001,419,0.00419,-1,-0.006172839506172839,-0.006191950464396285,-1.0000000000000026e-05,-0.006172839506172855,-0.006191950464396301,1,0.002386634844868735,0.0023837902264600714,9.999999999999593e-06,0.0023866348448686376,0.0023837902264599743
-36,-3,133,0.00133,439,0.00439,132,0.00132,438,0.00438,1,0.007575757575757576,0.007547169811320755,1.0000000000000026e-05,0.007575757575757596,0.007547169811320775,1,0.00228310502283105,0.002280501710376283,9.999999999999593e-06,0.0022831050228309573,0.00228050171037619
-36,-2,156,0.0015600000000000002,403,0.00403,156,0.00156,398,0.00398,0,0.0,0.0,2.168404344971009e-19,1.3900027852378261e-16,1.3900027852378261e-16,5,0.01256281407035176,0.012484394506866416,4.99999999999997e-05,0.012562814070351683,0.012484394506866342
-36,-1,188,0.00188,464,0.00464,188,0.00188,470,0.0047,0,0.0,0.0,0.0,0.0,0.0,-6,-0.01276595744680851,-0.01284796573875803,-6.000000000000016e-05,-0.012765957446808543,-0.012847965738758063
-36,0,152,0.00152,428,0.00428,152,0.00152,427,0.00427,0,0.0,0.0,0.0,0.0,0.0,1,0.00234192037470726,0.0023391812865497076,9.999999999999593e-06,0.0023419203747071645,0.0023391812865496122
-36,1,183,0.00183,423,0.00423,184,0.00184,427,0.00427,-1,-0.005434782608695652,-0.005449591280653951,-1.0000000000000026e-05,-0.005434782608695666,-0.0054495912806539655,-4,-0.00936768149882904,-0.009411764705882352,-4.0000000000000105e-05,-0.009367681498829064,-0.009411764705882376
-36,2,165,0.00165,443,0.00443,166,0.00166,445,0.00445,-1,-0.006024096385542169,-0.006042296072507553,-1.0000000000000026e-05,-0.006024096385542185,-0.0060422960725075685,-2,-0.0044943820224719105,-0.0045045045045045045,-2.0000000000000052e-05,-0.004494382022471922,-0.004504504504504517
-36,3,138,0.00138,427,0.00427,137,0.00137,427,0.00427,1,0.0072992700729927005,0.007272727272727273,1.0000000000000026e-05,0.0072992700729927204,0.007272727272727292,0,0.0,0.0,0.0,0.0,0.0
-36,4,210,0.0021,430,0.0043,210,0.0021,430,0.0043,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-36,5,170,0.0017000000000000001,440,0.0044,169,0.00169,441,0.00441,1,0.005917159763313609,0.0058997050147492625,1.0000000000000026e-05,0.005917159763313625,0.005899705014749277,-1,-0.0022675736961451248,-0.0022701475595913734,-9.999999999999593e-06,-0.0022675736961450324,-0.002270147559591281
-36,6,190,0.0019,429,0.00429,188,0.00188,424,0.00424,2,0.010638297872340425,0.010582010582010581,2.0000000000000052e-05,0.010638297872340453,0.01058201058201061,5,0.01179245283018868,0.011723329425556858,5.0000000000000565e-05,0.011792452830188814,0.011723329425556992
-36,7,213,0.00213,439,0.00439,214,0.00214,438,0.00438,-1,-0.004672897196261682,-0.00468384074941452,-1.0000000000000026e-05,-0.004672897196261695,-0.004683840749414533,1,0.00228310502283105,0.002280501710376283,9.999999999999593e-06,0.0022831050228309573,0.00228050171037619
-36,8,148,0.00148,409,0.00409,150,0.0015,414,0.00414,-2,-0.013333333333333334,-0.013422818791946308,-2.0000000000000052e-05,-0.013333333333333369,-0.013422818791946343,-5,-0.012077294685990338,-0.012150668286755772,-4.99999999999997e-05,-0.012077294685990267,-0.012150668286755699
-36,9,170,0.0017,412,0.00412,169,0.00169,408,0.00408,1,0.005917159763313609,0.0058997050147492625,9.99999999999981e-06,0.005917159763313497,0.0058997050147491506,4,0.00980392156862745,0.00975609756097561,4.0000000000000105e-05,0.009803921568627475,0.009756097560975634
-36,10,174,0.00174,460,0.0046,174,0.00174,459,0.00459,0,0.0,0.0,0.0,0.0,0.0,1,0.002178649237472767,0.002176278563656148,9.999999999999593e-06,0.0021786492374726778,0.002176278563656059
-36,11,211,0.00211,485,0.00485,212,0.00212,489,0.00489,-1,-0.0047169811320754715,-0.004728132387706856,-1.0000000000000026e-05,-0.0047169811320754845,-0.004728132387706869,-4,-0.0081799591002045,-0.008213552361396304,-4.0000000000000105e-05,-0.00817995910020452,-0.008213552361396325
-36,12,215,0.00215,454,0.00454,214,0.00214,454,0.00454,1,0.004672897196261682,0.004662004662004662,1.0000000000000026e-05,0.004672897196261695,0.004662004662004674,0,0.0,0.0,0.0,0.0,0.0
-36,13,257,0.0025700000000000002,465,0.00465,258,0.00258,466,0.00466,-1,-0.003875968992248062,-0.003883495145631068,-9.999999999999593e-06,-0.0038759689922479045,-0.0038834951456309095,-1,-0.002145922746781116,-0.0021482277121374865,-1.000000000000046e-05,-0.0021459227467812148,-0.002148227712137586
-36,14,194,0.0019399999999999999,458,0.00458,190,0.0019,455,0.00455,4,0.021052631578947368,0.020833333333333332,3.999999999999989e-05,0.02105263157894731,0.020833333333333277,3,0.006593406593406593,0.0065717415115005475,2.9999999999999645e-05,0.006593406593406515,0.00657174151150047
-36,15,170,0.0017000000000000001,405,0.00405,172,0.00172,410,0.0041,-2,-0.011627906976744186,-0.011695906432748537,-1.9999999999999836e-05,-0.01162790697674409,-0.01169590643274844,-5,-0.012195121951219513,-0.012269938650306749,-5.0000000000000565e-05,-0.01219512195121965,-0.012269938650306886
-36,16,195,0.0019500000000000001,435,0.00435,196,0.00196,434,0.00434,-1,-0.00510204081632653,-0.005115089514066497,-9.99999999999981e-06,-0.005102040816326434,-0.005115089514066399,1,0.002304147465437788,0.0023014959723820483,9.999999999999593e-06,0.002304147465437694,0.0023014959723819547
-36,17,136,0.00136,384,0.0038399999999999997,135,0.00135,381,0.00381,1,0.007407407407407408,0.007380073800738007,1.0000000000000026e-05,0.007407407407407427,0.007380073800738026,3,0.007874015748031496,0.00784313725490196,2.9999999999999645e-05,0.007874015748031402,0.007843137254901869
-36,18,197,0.00197,457,0.00457,193,0.00193,451,0.00451,4,0.02072538860103627,0.020512820512820513,3.999999999999989e-05,0.02072538860103621,0.020512820512820457,6,0.013303769401330377,0.013215859030837005,6.000000000000016e-05,0.013303769401330412,0.013215859030837038
-36,19,160,0.0016,438,0.00438,161,0.0016099999999999999,442,0.00442,-1,-0.006211180124223602,-0.006230529595015576,-9.99999999999981e-06,-0.006211180124223484,-0.006230529595015457,-4,-0.00904977375565611,-0.00909090909090909,-4.0000000000000105e-05,-0.009049773755656132,-0.009090909090909115
-36,20,224,0.0022400000000000002,481,0.00481,224,0.0022400000000000002,480,0.0048000000000000004,0,0.0,0.0,0.0,0.0,0.0,1,0.0020833333333333333,0.002081165452653486,9.999999999999593e-06,0.0020833333333332483,0.002081165452653401
-36,21,147,0.00147,448,0.00448,148,0.00148,451,0.00451,-1,-0.006756756756756757,-0.006779661016949152,-1.0000000000000026e-05,-0.0067567567567567745,-0.0067796610169491706,-3,-0.0066518847006651885,-0.006674082313681869,-3.0000000000000512e-05,-0.006651884700665302,-0.006674082313681983
-36,22,185,0.00185,428,0.00428,184,0.00184,423,0.00423,1,0.005434782608695652,0.005420054200542005,1.0000000000000026e-05,0.005434782608695666,0.005420054200542019,5,0.01182033096926714,0.011750881316098707,4.99999999999997e-05,0.011820330969267068,0.011750881316098636
-36,23,157,0.00157,426,0.00426,161,0.0016099999999999999,427,0.00427,-4,-0.024844720496894408,-0.025157232704402517,-3.999999999999989e-05,-0.024844720496894342,-0.025157232704402448,-1,-0.00234192037470726,-0.0023446658851113715,-1.000000000000046e-05,-0.0023419203747073675,-0.0023446658851114795
-36,24,170,0.0017000000000000001,441,0.00441,171,0.00171,442,0.00442,-1,-0.005847953216374269,-0.005865102639296188,-9.99999999999981e-06,-0.005847953216374158,-0.005865102639296076,-1,-0.0022624434389140274,-0.0022650056625141564,-1.000000000000046e-05,-0.002262443438914131,-0.00226500566251426
-36,25,172,0.0017200000000000002,407,0.00407,173,0.00173,404,0.00404,-1,-0.005780346820809248,-0.005797101449275362,-9.99999999999981e-06,-0.005780346820809138,-0.005797101449275252,3,0.007425742574257425,0.007398273736128237,2.9999999999999645e-05,0.007425742574257338,0.00739827373612815
-36,26,166,0.00166,469,0.00469,166,0.00166,473,0.00473,0,0.0,0.0,0.0,0.0,0.0,-4,-0.008456659619450317,-0.008492569002123142,-4.0000000000000105e-05,-0.00845665961945034,-0.008492569002123165
-36,27,167,0.00167,395,0.00395,165,0.00165,392,0.00392,2,0.012121212121212121,0.012048192771084338,2.0000000000000052e-05,0.012121212121212152,0.01204819277108437,3,0.007653061224489796,0.007623888182973317,3.0000000000000512e-05,0.007653061224489927,0.007623888182973446
-36,28,192,0.00192,455,0.00455,194,0.0019399999999999999,459,0.00459,-2,-0.010309278350515464,-0.010362694300518135,-1.9999999999999836e-05,-0.01030927835051538,-0.01036269430051805,-4,-0.008714596949891068,-0.0087527352297593,-4.0000000000000105e-05,-0.00871459694989109,-0.008752735229759322
-36,29,195,0.00195,409,0.00409,191,0.00191,405,0.00405,4,0.020942408376963352,0.02072538860103627,3.999999999999989e-05,0.020942408376963293,0.020725388601036215,4,0.009876543209876543,0.009828009828009828,4.0000000000000105e-05,0.009876543209876569,0.009828009828009854
-36,30,140,0.0014,442,0.00442,143,0.00143,446,0.00446,-3,-0.02097902097902098,-0.02120141342756184,-3.000000000000008e-05,-0.020979020979021032,-0.02120141342756189,-4,-0.008968609865470852,-0.009009009009009009,-4.0000000000000105e-05,-0.008968609865470874,-0.009009009009009031
-36,31,140,0.0014,406,0.00406,138,0.00138,404,0.00404,2,0.014492753623188406,0.014388489208633094,2.0000000000000052e-05,0.014492753623188444,0.014388489208633132,2,0.0049504950495049506,0.0049382716049382715,2.0000000000000052e-05,0.0049504950495049636,0.0049382716049382845
-36,32,189,0.00189,409,0.00409,190,0.0019,412,0.00412,-1,-0.005263157894736842,-0.005277044854881266,-1.0000000000000026e-05,-0.005263157894736856,-0.00527704485488128,-3,-0.007281553398058253,-0.007308160779537149,-3.0000000000000512e-05,-0.007281553398058376,-0.007308160779537274
-36,33,135,0.0013499999999999999,418,0.00418,133,0.00133,410,0.0040999999999999995,2,0.015037593984962405,0.014925373134328358,1.9999999999999836e-05,0.015037593984962282,0.014925373134328235,8,0.01951219512195122,0.01932367149758454,8.000000000000021e-05,0.01951219512195127,0.019323671497584592
-36,34,156,0.00156,405,0.00405,159,0.00159,410,0.0041,-3,-0.018867924528301886,-0.01904761904761905,-3.000000000000008e-05,-0.018867924528301935,-0.019047619047619098,-5,-0.012195121951219513,-0.012269938650306749,-5.0000000000000565e-05,-0.01219512195121965,-0.012269938650306886
-36,35,191,0.0019099999999999998,424,0.00424,188,0.00188,418,0.00418,3,0.015957446808510637,0.0158311345646438,2.9999999999999862e-05,0.015957446808510564,0.015831134564643728,6,0.014354066985645933,0.014251781472684086,6.000000000000016e-05,0.014354066985645971,0.014251781472684123
-36,36,144,0.00144,441,0.00441,147,0.00147,448,0.00448,-3,-0.02040816326530612,-0.020618556701030927,-2.9999999999999862e-05,-0.02040816326530603,-0.02061855670103083,-7,-0.015625,-0.015748031496062992,-6.999999999999975e-05,-0.015624999999999946,-0.01574803149606294
-36,37,189,0.0018900000000000002,466,0.00466,188,0.0018800000000000002,463,0.0046300000000000004,1,0.005319148936170213,0.005305039787798408,1.0000000000000026e-05,0.0053191489361702265,0.005305039787798422,3,0.0064794816414686825,0.006458557588805167,2.9999999999999645e-05,0.006479481641468605,0.006458557588805091
-36,38,179,0.00179,425,0.00425,183,0.00183,427,0.0042699999999999995,-4,-0.02185792349726776,-0.022099447513812154,-4.0000000000000105e-05,-0.021857923497267815,-0.022099447513812213,-2,-0.00468384074941452,-0.004694835680751174,-1.9999999999999185e-05,-0.00468384074941433,-0.004694835680750982
-36,39,179,0.00179,443,0.00443,178,0.00178,448,0.00448,1,0.0056179775280898875,0.0056022408963585435,1.0000000000000026e-05,0.005617977528089903,0.005602240896358558,-5,-0.011160714285714286,-0.01122334455667789,-4.99999999999997e-05,-0.011160714285714218,-0.011223344556677823
-36,40,196,0.00196,436,0.00436,197,0.00197,430,0.0043,-1,-0.005076142131979695,-0.005089058524173028,-1.0000000000000026e-05,-0.005076142131979709,-0.005089058524173042,6,0.013953488372093023,0.013856812933025405,6.000000000000016e-05,0.01395348837209306,0.01385681293302544
-36,41,200,0.002,372,0.00372,200,0.002,378,0.00378,0,0.0,0.0,0.0,0.0,0.0,-6,-0.015873015873015872,-0.016,-5.9999999999999724e-05,-0.0158730158730158,-0.015999999999999927
-36,42,211,0.00211,442,0.00442,210,0.0021,438,0.00438,1,0.004761904761904762,0.004750593824228029,1.0000000000000026e-05,0.0047619047619047745,0.004750593824228041,4,0.0091324200913242,0.00909090909090909,4.0000000000000105e-05,0.009132420091324225,0.009090909090909115
-36,43,183,0.00183,423,0.00423,179,0.00179,417,0.00417,4,0.0223463687150838,0.022099447513812154,4.0000000000000105e-05,0.02234636871508386,0.022099447513812213,6,0.014388489208633094,0.014285714285714285,6.000000000000016e-05,0.01438848920863313,0.014285714285714322
-36,44,129,0.0012900000000000001,431,0.00431,132,0.00132,433,0.0043300000000000005,-3,-0.022727272727272728,-0.022988505747126436,-2.9999999999999862e-05,-0.022727272727272624,-0.02298850574712633,-2,-0.004618937644341801,-0.004629629629629629,-2.000000000000092e-05,-0.004618937644342013,-0.004629629629629843
-36,45,166,0.00166,434,0.00434,170,0.0017000000000000001,438,0.00438,-4,-0.023529411764705882,-0.023809523809523808,-4.0000000000000105e-05,-0.02352941176470594,-0.02380952380952387,-4,-0.0091324200913242,-0.009174311926605505,-4.0000000000000105e-05,-0.009132420091324225,-0.009174311926605528
-36,46,187,0.0018700000000000001,435,0.00435,187,0.0018700000000000001,435,0.00435,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-36,47,152,0.00152,453,0.00453,152,0.00152,451,0.00451,0,0.0,0.0,0.0,0.0,0.0,2,0.004434589800443459,0.004424778761061947,2.0000000000000052e-05,0.00443458980044347,0.004424778761061959
-36,48,195,0.00195,461,0.0046099999999999995,189,0.0018900000000000002,459,0.00459,6,0.031746031746031744,0.03125,5.9999999999999724e-05,0.0317460317460316,0.031249999999999854,2,0.004357298474945534,0.004347826086956522,1.9999999999999185e-05,0.0043572984749453555,0.004347826086956345
-36,49,150,0.0015,419,0.00419,153,0.0015300000000000001,416,0.00416,-3,-0.0196078431372549,-0.019801980198019802,-3.000000000000008e-05,-0.01960784313725495,-0.019801980198019854,3,0.007211538461538462,0.00718562874251497,3.0000000000000512e-05,0.007211538461538585,0.007185628742515093
-36,50,193,0.00193,443,0.00443,190,0.0019,447,0.00447,3,0.015789473684210527,0.015665796344647518,3.000000000000008e-05,0.01578947368421057,0.01566579634464756,-4,-0.008948545861297539,-0.008988764044943821,-4.0000000000000105e-05,-0.008948545861297563,-0.008988764044943844
-35,-50,190,0.0019,445,0.00445,197,0.00197,450,0.0045,-7,-0.03553299492385787,-0.03617571059431524,-6.999999999999997e-05,-0.03553299492385785,-0.03617571059431523,-5,-0.011111111111111112,-0.0111731843575419,-4.99999999999997e-05,-0.011111111111111044,-0.011173184357541832
-35,-49,136,0.00136,390,0.0039,135,0.00135,375,0.00375,1,0.007407407407407408,0.007380073800738007,1.0000000000000026e-05,0.007407407407407427,0.007380073800738026,15,0.04,0.0392156862745098,0.00014999999999999996,0.039999999999999994,0.039215686274509796
-35,-48,182,0.00182,434,0.00434,181,0.00181,435,0.00435,1,0.0055248618784530384,0.005509641873278237,1.0000000000000026e-05,0.005524861878453053,0.005509641873278252,-1,-0.0022988505747126436,-0.0023014959723820483,-9.999999999999593e-06,-0.00229885057471255,-0.0023014959723819547
-35,-47,175,0.00175,404,0.00404,172,0.00172,391,0.00391,3,0.01744186046511628,0.01729106628242075,3.000000000000008e-05,0.017441860465116324,0.017291066282420796,13,0.03324808184143223,0.03270440251572327,0.0001299999999999999,0.0332480818414322,0.03270440251572324
