x,y,detectorID,nPrimary,roiCounts,normalizedCounts,flux,normalizedFlux
-50,44,3,100000,26,0.00026,71,0.00071
-50,44,4,100000,26,0.00026,74,0.00074
-50,44,5,100000,36,0.00036,54,0.00054
-50,45,0,100000,33,0.00033,61,0.00061
-50,45,1,100000,58,0.00058,80,0.0008
-50,45,2,100000,38,0.00038,70,0.0007
-50,45,3,100000,31,0.00031,72,0.00072
-50,45,4,100000,20,0.0002,57,0.00057
-50,45,5,100000,43,0.00043,84,0.00084
-50,46,0,100000,35,0.00035,79,0.00079
-50,46,1,100000,21,0.00021,67,0.00067
-50,46,2,100000,30,0.0003,64,0.00064
-50,46,3,100000,36,0.00036,76,0.00076
-50,46,4,100000,39,0.00039,67,0.00067
-50,46,5,100000,18,0.00018,67,0.00067
-50,47,0,100000,27,0.00027,69,0.00069
-50,47,1,100000,32,0.00032,56,0.00056
-50,47,2,100000,29,0.00029,60,0.0006
-50,47,3,100000,21,0.00021,71,0.00071
-50,47,4,100000,17,0.00017,64,0.00064
-50,47,5,100000,27,0.00027,69,0.00069
-50,48,0,100000,37,0.00037,69,0.00069
-50,48,1,100000,29,0.00029,77,0.00077
-50,48,2,100000,15,0.00015,68,0.00068
-50,48,3,100000,37,0.00037,63,0.00063
-50,48,4,100000,30,0.0003,75,0.00075
-50,48,5,100000,30,0.0003,68,0.00068
-50,49,0,100000,33,0.00033,97,0.00097
-50,49,1,100000,32,0.00032,72,0.00072
-50,49,2,100000,39,0.00039,78,0.00078
-50,49,3,100000,29,0.00029,87,0.00087
-50,49,4,100000,42,0.00042,73,0.00073
-50,49,5,100000,41,0.00041,79,0.00079
-50,50,0,100000,42,0.00042,79,0.00079
-50,50,1,100000,27,0.00027,78,0.00078
-50,50,2,100000,36,0.00036,78,0.00078
-50,50,3,100000,25,0.00025,70,0.0007
-50,50,4,100000,43,0.00043,78,0.00078
-50,50,5,100000,35,0.00035,69,0.00069
-49,-50,0,100000,40,0.0004,74,0.00074
-49,-50,1,100000,16,0.00016,71,0.00071
-49,-50,2,100000,36,0.00036,78,0.00078
-49,-50,3,100000,17,0.00017,69,0.00069
-49,-50,4,100000,18,0.00018,71,0.00071
-49,-50,5,100000,54,0.00054,84,0.00084
-49,-49,0,100000,31,0.00031,82,0.00082
-49,-49,1,100000,42,0.00042,64,0.00064
-49,-49,2,100000,31,0.00031,81,0.00081
-49,-49,3,100000,19,0.00019,74,0.00074
-49,-49,4,100000,25,0.00025,75,0.00075
-49,-49,5,100000,51,0.00051,71,0.00071
-49,-48,0,100000,36,0.00036,71,0.00071
-49,-48,1,100000,21,0.00021,65,0.00065
-49,-48,2,100000,40,0.0004,77,0.00077
-49,-48,3,100000,28,0.00028,65,0.00065
-49,-48,4,100000,20,0.0002,70,0.0007
-49,-48,5,100000,24,0.00024,62,0.00062
-49,-47,0,100000,28,0.00028,62,0.00062
-49,-47,1,100000,32,0.00032,82,0.00082
-49,-47,2,100000,19,0.00019,84,0.00084
-49,-47,3,100000,17,0.00017,66,0.00066
-49,-47,4,100000,43,0.00043,85,0.00085
-49,-47,5,100000,19,0.00019,60,0.0006
-49,-46,0,100000,31,0.00031,71,0.00071
-49,-46,1,100000,31,0.00031,75,0.00075
-49,-46,2,100000,14,0.00014,60,0.0006
-49,-46,3,100000,38,0.00038,83,0.00083
-49,-46,4,100000,32,0.00032,70,0.0007
-49,-46,5,100000,28,0.00028,72,0.00072
-49,-45,0,100000,32,0.00032,82,0.00082
-49,-45,1,100000,20,0.0002,53,0.00053
-49,-45,2,100000,34,0.00034,62,0.00062
-49,-45,3,100000,30,0.0003,83,0.00083
-49,-45,4,100000,17,0.00017,57,0.00057
-49,-45,5,100000,25,0.00025,68,0.00068
-49,-44,0,100000,33,0.00033,64,0.00064
-49,-44,1,100000,31,0.00031,74,0.00074
-49,-44,2,100000,51,0.00051,82,0.00082
-49,-44,3,100000,39,0.00039,77,0.00077
-49,-44,4,100000,54,0.00054,86,0.00086
-49,-44,5,100000,45,0.00045,88,0.00088
-49,-43,0,100000,29,0.00029,76,0.00076
-49,-43,1,100000,14,0.00014,68,0.00068
-49,-43,2,100000,13,0.00013,73,0.00073
-49,-43,3,100000,33,0.00033,74,0.00074
-49,-43,4,100000,23,0.00023,75,0.00075
-49,-43,5,100000,23,0.00023,93,0.00093
-49,-42,0,100000,22,0.00022,77,0.00077
-49,-42,1,100000,38,0.00038,71,0.00071
-49,-42,2,100000,14,0.00014,67,0.00067
-49,-42,3,100000,16,0.00016,65,0.00065
-49,-42,4,100000,19,0.00019,68,0.00068
-49,-42,5,100000,25,0.00025,64,0.00064
-49,-41,0,100000,23,0.00023,80,0.0008
-49,-41,1,100000,27,0.00027,66,0.00066
-49,-41,2,100000,39,0.00039,70,0.0007
-49,-41,3,100000,43,0.00043,69,0.00069
-49,-41,4,100000,33,0.00033,70,0.0007
-49,-41,5,100000,14,0.00014,71,0.00071
-49,-40,0,100000,29,0.00029,78,0.00078
-49,-40,1,100000,39,0.00039,72,0.00072
-49,-40,2,100000,30,0.0003,83,0.00083
-49,-40,3,100000,38,0.00038,83,0.00083
-49,-40,4,100000,14,0.00014,71,0.00071
-49,-40,5,100000,31,0.00031,73,0.00073
-49,-39,0,100000,80,0.0008,82,0.00082
-49,-39,1,100000,33,0.00033,68,0.00068
-49,-39,2,100000,25,0.00025,70,0.0007
-49,-39,3,100000,30,0.0003,71,0.00071
-49,-39,4,100000,46,0.00046,85,0.00085
-49,-39,5,100000,36,0.00036,62,0.00062
-49,-38,0,100000,23,0.00023,75,0.00075
-49,-38,1,100000,36,0.00036,68,0.00068
-49,-38,2,100000,25,0.00025,73,0.00073
-49,-38,3,100000,25,0.00025,57,0.00057
-49,-38,4,100000,23,0.00023,66,0.00066
-49,-38,5,100000,26,0.00026,71,0.00071
-49,-37,0,100000,32,0.00032,64,0.00064
-49,-37,1,100000,28,0.00028,74,0.00074
-49,-37,2,100000,43,0.00043,71,0.00071
-49,-37,3,100000,31,0.00031,93,0.00093
-49,-37,4,100000,43,0.00043,73,0.00073
-49,-37,5,100000,28,0.00028,77,0.00077
-49,-36,0,100000,39,0.00039,75,0.00075
-49,-36,1,100000,22,0.00022,62,0.00062
-49,-36,2,100000,24,0.00024,74,0.00074
-49,-36,3,100000,39,0.00039,77,0.00077
-49,-36,4,100000,23,0.00023,69,0.00069
-49,-36,5,100000,32,0.00032,67,0.00067
-49,-35,0,100000,29,0.00029,86,0.00086
-49,-35,1,100000,34,0.00034,78,0.00078
-49,-35,2,100000,22,0.00022,51,0.00051
-49,-35,3,100000,26,0.00026,67,0.00067
-49,-35,4,100000,33,0.00033,82,0.00082
-49,-35,5,100000,35,0.00035,74,0.00074
-49,-34,0,100000,27,0.00027,65,0.00065
-49,-34,1,100000,19,0.00019,73,0.00073
-49,-34,2,100000,22,0.00022,70,0.0007
-49,-34,3,100000,25,0.00025,78,0.00078
-49,-34,4,100000,34,0.00034,77,0.00077
-49,-34,5,100000,28,0.00028,72,0.00072
-49,-33,0,100000,15,0.00015,52,0.00052
-49,-33,1,100000,49,0.00049,78,0.00078
-49,-33,2,100000,34,0.00034,74,0.00074
-49,-33,3,100000,41,0.00041,79,0.00079
-49,-33,4,100000,20,0.0002,69,0.00069
-49,-33,5,100000,52,0.00052,73,0.00073
-49,-32,0,100000,28,0.00028,81,0.00081
-49,-32,1,100000,28,0.00028,66,0.00066
-49,-32,2,100000,47,0.00047,72,0.00072
-49,-32,3,100000,26,0.00026,65,0.00065
-49,-32,4,100000,13,0.00013,57,0.00057
-49,-32,5,100000,19,0.00019,53,0.00053
-49,-31,0,100000,38,0.00038,64,0.00064
-49,-31,1,100000,44,0.00044,80,0.0008
-49,-31,2,100000,23,0.00023,77,0.00077
-49,-31,3,100000,26,0.00026,75,0.00075
-49,-31,4,100000,30,0.0003,72,0.00072
-49,-31,5,100000,27,0.00027,70,0.0007
-49,-30,0,100000,30,0.0003,70,0.0007
-49,-30,1,100000,23,0.00023,72,0.00072
-49,-30,2,100000,26,0.00026,63,0.00063
-49,-30,3,100000,19,0.00019,67,0.00067
-49,-30,4,100000,32,0.00032,77,0.00077
-49,-30,5,100000,26,0.00026,64,0.00064
-49,-29,0,100000,25,0.00025,78,0.00078
-49,-29,1,100000,24,0.00024,80,0.0008
-49,-29,2,100000,74,0.00074,88,0.00088
-49,-29,3,100000,28,0.00028,78,0.00078
-49,-29,4,100000,50,0.0005,82,0.00082
-49,-29,5,100000,32,0.00032,74,0.00074
-49,-28,0,100000,32,0.00032,60,0.0006
-49,-28,1,100000,23,0.00023,66,0.00066
-49,-28,2,100000,29,0.00029,72,0.00072
-49,-28,3,100000,43,0.00043,76,0.00076
-49,-28,4,100000,45,0.00045,50,0.0005
-49,-28,5,100000,32,0.00032,69,0.00069
-49,-27,0,100000,23,0.00023,66,0.00066
-49,-27,1,100000,32,0.00032,71,0.00071
-49,-27,2,100000,16,0.00016,81,0.00081
-49,-27,3,100000,21,0.00021,74,0.00074
-49,-27,4,100000,37,0.00037,76,0.00076
-49,-27,5,100000,23,0.00023,67,0.00067
-49,-26,0,100000,16,0.00016,68,0.00068
-49,-26,1,100000,43,0.00043,75,0.00075
-49,-26,2,100000,33,0.00033,75,0.00075
-49,-26,3,100000,35,0.00035,78,0.00078
-49,-26,4,100000,35,0.00035,70,0.0007
-49,-26,5,100000,38,0.00038,73,0.00073
-49,-25,0,100000,43,0.00043,85,0.00085
-49,-25,1,100000,21,0.00021,66,0.00066
-49,-25,2,100000,30,0.0003,72,0.00072
-49,-25,3,100000,44,0.00044,80,0.0008
-49,-25,4,100000,29,0.00029,69,0.00069
-49,-25,5,100000,14,0.00014,79,0.00079
-49,-24,0,100000,32,0.00032,73,0.00073
-49,-24,1,100000,17,0.00017,54,0.00054
-49,-24,2,100000,44,0.00044,70,0.0007
-49,-24,3,100000,32,0.00032,67,0.00067
-49,-24,4,100000,18,0.00018,71,0.00071
-49,-24,5,100000,24,0.00024,73,0.00073
-49,-23,0,100000,32,0.00032,84,0.00084
-49,-23,1,100000,55,0.00055,97,0.00097
-49,-23,2,100000,27,0.00027,84,0.00084
-49,-23,3,100000,51,0.00051,80,0.0008
-49,-23,4,100000,34,0.00034,73,0.00073
-49,-23,5,100000,25,0.00025,71,0.00071
-49,-22,0,100000,28,0.00028,84,0.00084
-49,-22,1,100000,42,0.00042,92,0.00092
-49,-22,2,100000,18,0.00018,79,0.00079
-49,-22,3,100000,33,0.00033,72,0.00072
-49,-22,4,100000,23,0.00023,60,0.0006
-49,-22,5,100000,33,0.00033,79,0.00079
-49,-21,0,100000,17,0.00017,62,0.00062
-49,-21,1,100000,42,0.00042,76,0.00076
-49,-21,2,100000,46,0.00046,84,0.00084
-49,-21,3,100000,35,0.00035,68,0.00068
-49,-21,4,100000,27,0.00027,82,0.00082
-49,-21,5,100000,28,0.00028,68,0.00068
-49,-20,0,100000,17,0.00017,66,0.00066
-49,-20,1,100000,26,0.00026,77,0.00077
-49,-20,2,100000,9,9e-05,60,0.0006
-49,-20,3,100000,13,0.00013,55,0.00055
-49,-20,4,100000,10,0.0001,72,0.00072
-49,-20,5,100000,17,0.00017,54,0.00054
-49,-19,0,100000,27,0.00027,81,0.00081
-49,-19,1,100000,41,0.00041,74,0.00074
-49,-19,2,100000,34,0.00034,88,0.00088
-49,-19,3,100000,26,0.00026,65,0.00065
-49,-19,4,100000,58,0.00058,91,0.00091
-49,-19,5,100000,21,0.00021,66,0.00066
-49,-18,0,100000,29,0.00029,63,0.00063
-49,-18,1,100000,36,0.00036,61,0.00061
-49,-18,2,100000,34,0.00034,75,0.00075
-49,-18,3,100000,30,0.0003,72,0.00072
-49,-18,4,100000,22,0.00022,79,0.00079
-49,-18,5,100000,30,0.0003,66,0.00066
-49,-17,0,100000,26,0.00026,66,0.00066
-49,-17,1,100000,33,0.00033,72,0.00072
-49,-17,2,100000,39,0.00039,65,0.00065
-49,-17,3,100000,40,0.0004,79,0.00079
-49,-17,4,100000,30,0.0003,84,0.00084
-49,-17,5,100000,29,0.00029,72,0.00072
-49,-16,0,100000,42,0.00042,81,0.00081
-49,-16,1,100000,37,0.00037,60,0.0006
-49,-16,2,100000,44,0.00044,81,0.00081
-49,-16,3,100000,40,0.0004,93,0.00093
-49,-16,4,100000,29,0.00029,70,0.0007
-49,-16,5,100000,35,0.00035,68,0.00068
-49,-15,0,100000,59,0.00059,82,0.00082
-49,-15,1,100000,27,0.00027,73,0.00073
-49,-15,2,100000,58,0.00058,76,0.00076
-49,-15,3,100000,27,0.00027,93,0.00093
-49,-15,4,100000,32,0.00032,70,0.0007
-49,-15,5,100000,33,0.00033,65,0.00065
-49,-14,0,100000,33,0.00033,76,0.00076
-49,-14,1,100000,24,0.00024,60,0.0006
-49,-14,2,100000,30,0.0003,66,0.00066
-49,-14,3,100000,23,0.00023,67,0.00067
-49,-14,4,100000,55,0.00055,89,0.00089
-49,-14,5,100000,24,0.00024,69,0.00069
-49,-13,0,100000,28,0.00028,79,0.00079
-49,-13,1,100000,41,0.00041,79,0.00079
-49,-13,2,100000,27,0.00027,86,0.00086
-49,-13,3,100000,25,0.00025,74,0.00074
-49,-13,4,100000,38,0.00038,63,0.00063
-49,-13,5,100000,28,0.00028,52,0.00052
-49,-12,0,100000,47,0.00047,85,0.00085
-49,-12,1,100000,43,0.00043,66,0.00066
-49,-12,2,100000,38,0.00038,75,0.00075
-49,-12,3,100000,15,0.00015,60,0.0006
-49,-12,4,100000,27,0.00027,63,0.00063
-49,-12,5,100000,51,0.00051,82,0.00082
-49,-11,0,100000,25,0.00025,66,0.00066
-49,-11,1,100000,17,0.00017,80,0.0008
-49,-11,2,100000,15,0.00015,71,0.00071
-49,-11,3,100000,25,0.00025,70,0.0007
-49,-11,4,100000,29,0.00029,65,0.00065
-49,-11,5,100000,31,0.00031,67,0.00067
-49,-10,0,100000,36,0.00036,87,0.00087
-49,-10,1,100000,35,0.00035,57,0.00057
-49,-10,2,100000,27,0.00027,81,0.00081
-49,-10,3,100000,26,0.00026,68,0.00068
-49,-10,4,100000,17,0.00017,65,0.00065
-49,-10,5,100000,41,0.00041,83,0.00083
-49,-9,0,100000,29,0.00029,56,0.00056
-49,-9,1,100000,33,0.00033,60,0.0006
-49,-9,2,100000,24,0.00024,75,0.00075
-49,-9,3,100000,17,0.00017,66,0.00066
-49,-9,4,100000,17,0.00017,64,0.00064
-49,-9,5,100000,25,0.00025,77,0.00077
-49,-8,0,100000,35,0.00035,84,0.00084
-49,-8,1,100000,34,0.00034,66,0.00066
-49,-8,2,100000,19,0.00019,72,0.00072
-49,-8,3,100000,39,0.00039,72,0.00072
-49,-8,4,100000,32,0.00032,75,0.00075
-49,-8,5,100000,33,0.00033,65,0.00065
-49,-7,0,100000,30,0.0003,72,0.00072
-49,-7,1,100000,21,0.00021,69,0.00069
-49,-7,2,100000,35,0.00035,84,0.00084
-49,-7,3,100000,30,0.0003,68,0.00068
-49,-7,4,100000,22,0.00022,60,0.0006
-49,-7,5,100000,24,0.00024,75,0.00075
-49,-6,0,100000,29,0.00029,83,0.00083
-49,-6,1,100000,29,0.00029,79,0.00079
-49,-6,2,100000,29,0.00029,65,0.00065
-49,-6,3,100000,38,0.00038,87,0.00087
-49,-6,4,100000,31,0.00031,74,0.00074
-49,-6,5,100000,37,0.00037,70,0.0007
-49,-5,0,100000,36,0.00036,80,0.0008
-49,-5,1,100000,39,0.00039,70,0.0007
-49,-5,2,100000,14,0.00014,69,0.00069
-49,-5,3,100000,29,0.00029,80,0.0008
-49,-5,4,100000,20,0.0002,63,0.00063
-49,-5,5,100000,16,0.00016,67,0.00067
-49,-4,0,100000,23,0.00023,68,0.00068
-49,-4,1,100000,36,0.00036,67,0.00067
-49,-4,2,100000,17,0.00017,74,0.00074
-49,-4,3,100000,40,0.0004,74,0.00074
-49,-4,4,100000,38,0.00038,69,0.00069
-49,-4,5,100000,21,0.00021,73,0.00073
-49,-3,0,100000,31,0.00031,86,0.00086
-49,-3,1,100000,44,0.00044,80,0.0008
-49,-3,2,100000,35,0.00035,75,0.00075
-49,-3,3,100000,25,0.00025,65,0.00065
-49,-3,4,100000,32,0.00032,73,0.00073
-49,-3,5,100000,43,0.00043,75,0.00075
-49,-2,0,100000,32,0.00032,78,0.00078
-49,-2,1,100000,24,0.00024,73,0.00073
-49,-2,2,100000,30,0.0003,79,0.00079
-49,-2,3,100000,21,0.00021,59,0.00059
-49,-2,4,100000,18,0.00018,68,0.00068
-49,-2,5,100000,26,0.00026,61,0.00061
-49,-1,0,100000,26,0.00026,84,0.00084
-49,-1,1,100000,29,0.00029,69,0.00069
-49,-1,2,100000,24,0.00024,65,0.00065
-49,-1,3,100000,37,0.00037,76,0.00076
-49,-1,4,100000,17,0.00017,67,0.00067
-49,-1,5,100000,20,0.0002,69,0.00069
-49,0,0,100000,24,0.00024,77,0.00077
-49,0,1,100000,23,0.00023,47,0.00047
-49,0,2,100000,24,0.00024,66,0.00066
-49,0,3,100000,33,0.00033,82,0.00082
-49,0,4,100000,27,0.00027,75,0.00075
-49,0,5,100000,30,0.0003,82,0.00082
-49,1,0,100000,54,0.00054,71,0.00071
-49,1,1,100000,20,0.0002,65,0.00065
-49,1,2,100000,32,0.00032,78,0.00078
-49,1,3,100000,39,0.00039,74,0.00074
-49,1,4,100000,40,0.0004,64,0.00064
-49,1,5,100000,25,0.00025,79,0.00079
-49,2,0,100000,40,0.0004,75,0.00075
-49,2,1,100000,25,0.00025,67,0.00067
-49,2,2,100000,58,0.00058,94,0.00094
-49,2,3,100000,36,0.00036,86,0.00086
-49,2,4,100000,39,0.00039,77,0.00077
-49,2,5,100000,17,0.00017,81,0.00081
-49,3,0,100000,16,0.00016,63,0.00063
-49,3,1,100000,22,0.00022,86,0.00086
-49,3,2,100000,31,0.00031,75,0.00075
-49,3,3,100000,31,0.00031,74,0.00074
-49,3,4,100000,28,0.00028,94,0.00094
-49,3,5,100000,28,0.00028,74,0.00074
-49,4,0,100000,51,0.00051,85,0.00085
-49,4,1,100000,22,0.00022,70,0.0007
-49,4,2,100000,37,0.00037,89,0.00089
-49,4,3,100000,52,0.00052,72,0.00072
-49,4,4,100000,20,0.0002,77,0.00077
-49,4,5,100000,18,0.00018,82,0.00082
-49,5,0,100000,31,0.00031,57,0.00057
-49,5,1,100000,32,0.00032,79,0.00079
-49,5,2,100000,35,0.00035,77,0.00077
-49,5,3,100000,28,0.00028,71,0.00071
-49,5,4,100000,32,0.00032,75,0.00075
-49,5,5,100000,33,0.00033,69,0.00069
-49,6,0,100000,11,0.00011,49,0.00049
-49,6,1,100000,23,0.00023,79,0.00079
-49,6,2,100000,19,0.00019,73,0.00073
-49,6,3,100000,29,0.00029,73,0.00073
-49,6,4,100000,27,0.00027,70,0.0007
-49,6,5,100000,44,0.00044,86,0.00086
-49,7,0,100000,37,0.00037,73,0.00073
-49,7,1,100000,16,0.00016,73,0.00073
-49,7,2,100000,27,0.00027,72,0.00072
-49,7,3,100000,33,0.00033,74,0.00074
-49,7,4,100000,23,0.00023,62,0.00062
-49,7,5,100000,27,0.00027,75,0.00075
-49,8,0,100000,19,0.00019,81,0.00081
-49,8,1,100000,36,0.00036,95,0.00095
-49,8,2,100000,26,0.00026,71,0.00071
-49,8,3,100000,27,0.00027,71,0.00071
-49,8,4,100000,28,0.00028,78,0.00078
-49,8,5,100000,30,0.0003,74,0.00074
-49,9,0,100000,19,0.00019,65,0.00065
-49,9,1,100000,25,0.00025,70,0.0007
-49,9,2,100000,33,0.00033,77,0.00077
-49,9,3,100000,23,0.00023,67,0.00067
-49,9,4,100000,30,0.0003,86,0.00086
-49,9,5,100000,40,0.0004,78,0.00078
-49,10,0,100000,33,0.00033,70,0.0007
-49,10,1,100000,52,0.00052,79,0.00079
-49,10,2,100000,32,0.00032,71,0.00071
-49,10,3,100000,34,0.00034,78,0.00078
-49,10,4,100000,21,0.00021,84,0.00084
-49,10,5,100000,34,0.00034,79,0.00079
-49,11,0,100000,20,0.0002,71,0.00071
-49,11,1,100000,19,0.00019,61,0.00061
-49,11,2,100000,17,0.00017,64,0.00064
-49,11,3,100000,18,0.00018,64,0.00064
-49,11,4,100000,36,0.00036,61,0.00061
-49,11,5,100000,29,0.00029,66,0.00066
-49,12,0,100000,26,0.00026,68,0.00068
-49,12,1,100000,36,0.00036,76,0.00076
-49,12,2,100000,29,0.00029,72,0.00072
-49,12,3,100000,26,0.00026,76,0.00076
-49,12,4,100000,25,0.00025,76,0.00076
-49,12,5,100000,50,0.0005,82,0.00082
-49,13,0,100000,50,0.0005,72,0.00072
-49,13,1,100000,23,0.00023,69,0.00069
-49,13,2,100000,22,0.00022,53,0.00053
-49,13,3,100000,29,0.00029,65,0.00065
-49,13,4,100000,24,0.00024,81,0.00081
-49,13,5,100000,23,0.00023,76,0.00076
-49,14,0,100000,35,0.00035,84,0.00084
-49,14,1,100000,34,0.00034,71,0.00071
-49,14,2,100000,22,0.00022,75,0.00075
-49,14,3,100000,31,0.00031,71,0.00071
-49,14,4,100000,31,0.00031,74,0.00074
-49,14,5,100000,30,0.0003,71,0.00071
-49,15,0,100000,35,0.00035,73,0.00073
-49,15,1,100000,35,0.00035,69,0.00069
-49,15,2,100000,32,0.00032,76,0.00076
-49,15,3,100000,41,0.00041,73,0.00073
-49,15,4,100000,45,0.00045,78,0.00078
-49,15,5,100000,27,0.00027,65,0.00065
-49,16,0,100000,41,0.00041,81,0.00081
-49,16,1,100000,49,0.00049,68,0.00068
-49,16,2,100000,15,0.00015,82,0.00082
-49,16,3,100000,32,0.00032,82,0.00082
-49,16,4,100000,40,0.0004,78,0.00078
-49,16,5,100000,26,0.00026,64,0.00064
-49,17,0,100000,27,0.00027,68,0.00068
-49,17,1,100000,35,0.00035,67,0.00067
-49,17,2,100000,27,0.00027,70,0.0007
-49,17,3,100000,19,0.00019,66,0.00066
-49,17,4,100000,19,0.00019,72,0.00072
-49,17,5,100000,24,0.00024,72,0.00072
-49,18,0,100000,19,0.00019,77,0.00077
-49,18,1,100000,32,0.00032,79,0.00079
-49,18,2,100000,31,0.00031,63,0.00063
-49,18,3,100000,36,0.00036,82,0.00082
-49,18,4,100000,25,0.00025,79,0.00079
-49,18,5,100000,45,0.00045,79,0.00079
-49,19,0,100000,25,0.00025,75,0.00075
-49,19,1,100000,26,0.00026,70,0.0007
-49,19,2,100000,25,0.00025,80,0.0008
-49,19,3,100000,21,0.00021,74,0.00074
-49,19,4,100000,32,0.00032,66,0.00066
-49,19,5,100000,20,0.0002,72,0.00072
-49,20,0,100000,20,0.0002,70,0.0007
-49,20,1,100000,22,0.00022,59,0.00059
-49,20,2,100000,24,0.00024,82,0.00082
-49,20,3,100000,32,0.00032,80,0.0008
-49,20,4,100000,18,0.00018,81,0.00081
-49,20,5,100000,43,0.00043,65,0.00065
-49,21,0,100000,24,0.00024,67,0.00067
-49,21,1,100000,67,0.00067,96,0.00096
-49,21,2,100000,57,0.00057,98,0.00098
-49,21,3,100000,18,0.00018,79,0.00079
-49,21,4,100000,32,0.00032,71,0.00071
-49,21,5,100000,40,0.0004,86,0.00086
-49,22,0,100000,24,0.00024,67,0.00067
-49,22,1,100000,40,0.0004,84,0.00084
-49,22,2,100000,39,0.00039,78,0.00078
-49,22,3,100000,57,0.00057,83,0.00083
-49,22,4,100000,14,0.00014,68,0.00068
-49,22,5,100000,31,0.00031,64,0.00064
-49,23,0,100000,32,0.00032,84,0.00084
-49,23,1,100000,28,0.00028,77,0.00077
-49,23,2,100000,34,0.00034,71,0.00071
-49,23,3,100000,40,0.0004,80,0.0008
-49,23,4,100000,32,0.00032,84,0.00084
-49,23,5,100000,30,0.0003,76,0.00076
-49,24,0,100000,32,0.00032,74,0.00074
-49,24,1,100000,26,0.00026,69,0.00069
-49,24,2,100000,24,0.00024,83,0.00083
-49,24,3,100000,27,0.00027,61,0.00061
-49,24,4,100000,31,0.00031,84,0.00084
-49,24,5,100000,33,0.00033,67,0.00067
-49,25,0,100000,34,0.00034,79,0.00079
-49,25,1,100000,22,0.00022,59,0.00059
-49,25,2,100000,52,0.00052,80,0.0008
-49,25,3,100000,64,0.00064,78,0.00078
-49,25,4,100000,31,0.00031,75,0.00075
-49,25,5,100000,19,0.00019,66,0.00066
-49,26,0,100000,37,0.00037,75,0.00075
-49,26,1,100000,27,0.00027,65,0.00065
-49,26,2,100000,39,0.00039,93,0.00093
-49,26,3,100000,22,0.00022,70,0.0007
-49,26,4,100000,43,0.00043,79,0.00079
-49,26,5,100000,46,0.00046,74,0.00074
-49,27,0,100000,27,0.00027,79,0.00079
-49,27,1,100000,23,0.00023,79,0.00079
-49,27,2,100000,34,0.00034,65,0.00065
-49,27,3,100000,29,0.00029,83,0.00083
-49,27,4,100000,24,0.00024,56,0.00056
-49,27,5,100000,19,0.00019,72,0.00072
-49,28,0,100000,25,0.00025,68,0.00068
-49,28,1,100000,24,0.00024,58,0.00058
-49,28,2,100000,46,0.00046,72,0.00072
-49,28,3,100000,29,0.00029,76,0.00076
-49,28,4,100000,34,0.00034,60,0.0006
-49,28,5,100000,5,5e-05,60,0.0006
-49,29,0,100000,17,0.00017,42,0.00042
-49,29,1,100000,45,0.00045,81,0.00081
-49,29,2,100000,29,0.00029,56,0.00056
-49,29,3,100000,53,0.00053,86,0.00086
-49,29,4,100000,38,0.00038,84,0.00084
-49,29,5,100000,21,0.00021,67,0.00067
-49,30,0,100000,40,0.0004,59,0.00059
-49,30,1,100000,34,0.00034,76,0.00076
-49,30,2,100000,22,0.00022,63,0.00063
-49,30,3,100000,23,0.00023,74,0.00074
-49,30,4,100000,50,0.0005,83,0.00083
-49,30,5,100000,49,0.00049,66,0.00066
-49,31,0,100000,36,0.00036,79,0.00079
-49,31,1,100000,25,0.00025,63,0.00063
-49,31,2,100000,33,0.00033,75,0.00075
-49,31,3,100000,24,0.00024,66,0.00066
-49,31,4,100000,49,0.00049,72,0.00072
-49,31,5,100000,31,0.00031,74,0.00074
-49,32,0,100000,23,0.00023,69,0.00069
-49,32,1,100000,56,0.00056,78,0.00078
-49,32,2,100000,51,0.00051,82,0.00082
-49,32,3,100000,38,0.00038,85,0.00085
-49,32,4,100000,48,0.00048,90,0.0009
-49,32,5,100000,25,0.00025,63,0.00063
-49,33,0,100000,44,0.00044,92,0.00092
-49,33,1,100000,28,0.00028,78,0.00078
-49,33,2,100000,39,0.00039,77,0.00077
-49,33,3,100000,34,0.00034,67,0.00067
-49,33,4,100000,37,0.00037,82,0.00082
-49,33,5,100000,42,0.00042,66,0.00066
-49,34,0,100000,40,0.0004,64,0.00064
-49,34,1,100000,48,0.00048,72,0.00072
-49,34,2,100000,27,0.00027,63,0.00063
-49,34,3,100000,21,0.00021,70,0.0007
-49,34,4,100000,30,0.0003,72,0.00072
-49,34,5,100000,26,0.00026,62,0.00062
-49,35,0,100000,36,0.00036,71,0.00071
-49,35,1,100000,27,0.00027,72,0.00072
-49,35,2,100000,56,0.00056,86,0.00086
-49,35,3,100000,38,0.00038,76,0.00076
-49,35,4,100000,49,0.00049,82,0.00082
-49,35,5,100000,40,0.0004,85,0.00085
-49,36,0,100000,31,0.00031,74,0.00074
-49,36,1,100000,34,0.00034,85,0.00085
-49,36,2,100000,27,0.00027,76,0.00076
-49,36,3,100000,21,0.00021,67,0.00067
-49,36,4,100000,20,0.0002,77,0.00077
-49,36,5,100000,24,0.00024,81,0.00081
-49,37,0,100000,24,0.00024,69,0.00069
-49,37,1,100000,25,0.00025,73,0.00073
-49,37,2,100000,15,0.00015,60,0.0006
-49,37,3,100000,50,0.0005,80,0.0008
-49,37,4,100000,37,0.00037,75,0.00075
-49,37,5,100000,45,0.00045,63,0.00063
-49,38,0,100000,23,0.00023,73,0.00073
-49,38,1,100000,29,0.00029,76,0.00076
